t_day,SO3,SO4,SO5,SNH_eff,Ntot_eff,TSS_eff,Q_eff,sludge_h,kla_sum
12.947916666666666,1.4464663935511364,2.3232231915176786,0.3136670298137701,22.451182036169314,0.8721906574045617,16.206309643385886,21421.407000000007,2.0468604498440657,564.0
12.958333333333332,1.4922465045614273,2.3523463116147485,0.318775738078514,22.782565970742162,0.8765445832138667,16.319371433682168,21736.228000000003,2.046743588273153,564.0
12.96875,1.5428426481981903,2.3881838657780268,0.3256647918733574,23.108916166583672,0.879879269436098,16.42188335749418,21969.402000000002,2.0464640184609553,564.0
12.979166666666666,1.5837941340329853,2.4242053446873775,0.33329168196687775,23.417550686793984,0.8821842194192515,16.489585495756213,21969.402000000002,2.0474242565119147,564.0
12.989583333333332,1.6411548369536233,2.470317047533194,0.34351106369516377,23.701313219693667,0.883526515127116,16.549172636918417,22099.86600000001,2.0500682429601245,564.0
13.0,1.7055363861208512,2.5250791184986583,0.3558444320151684,23.948277461606,0.8839626600310199,16.580628350913663,21908.160999999993,2.051542381764776,564.0
13.010416666666666,1.7583334987984436,2.5781761949418445,0.36976636953107117,24.154319942876743,0.8835826542717864,16.61256826877372,21908.160999999993,2.052890356538228,564.0
13.020833333333332,1.8292376315616323,2.643597111178739,0.38465788726964073,24.305205151995455,0.8825517312790583,16.475342422433545,20501.210999999996,2.0464459555062042,564.0
13.03125,1.897050414821819,2.709735276683027,0.4021424023479726,24.407835945239736,0.8810165594522867,16.227435940766746,19492.424,2.0442524707288876,564.0
13.041666666666666,1.9489083902955522,2.7673247310170153,0.4217250101587463,24.46849615780027,0.8789805400614967,16.014163503298423,19492.424,2.0453024814920577,564.0
13.052083333333332,2.0168038978617275,2.835062825716498,0.4403284012191356,24.486114135684165,0.8767430516320597,15.671296561597002,17577.42199999999,2.045435078389165,564.0
13.0625,2.078508822855893,2.9002086279019275,0.462664853362924,24.469880525239525,0.874281050303418,15.344429157711872,16733.759999999995,2.0470844587408656,564.0
13.072916666666666,2.128926011470799,2.958427710559274,0.48724728474002554,24.421703647023946,0.8715148459816384,15.119223042925048,16733.759999999995,2.0496310606396166,564.0
13.083333333333332,2.19377532611932,3.0262614266336727,0.5114058768663144,24.350693383114567,0.8687471072682825,14.853013365340628,15242.572,2.0514617496403647,564.0
13.09375,2.255407666152869,3.0938299542943355,0.5404771759990702,24.258922934271276,0.8658755119478483,14.627652505180187,14669.52900000001,2.0549213112614932,564.0
13.104166666666666,2.310256925326091,3.157564386922136,0.5726272756720574,24.14546570624148,0.8628139256182513,14.481696073754367,14669.52900000001,2.05931989647601,564.0
13.114583333333332,2.3765920728784202,3.2291335379588766,0.6074233749550199,24.017431030098642,0.8597021651552059,14.358202053344293,14102.241000000009,2.063687959877048,564.0
13.125,2.446062106258758,3.3048865971979007,0.64836615850423,23.87435060151279,0.8564728765626516,14.277203466287679,13928.891000000003,2.0691925595315985,564.0
13.135416666666666,2.513185037281481,3.3807030067700032,0.6938526922063999,23.716510304540517,0.8530903288325826,14.240160566901798,13928.891000000003,1.8278918351886038,564.0
13.145833333333332,2.5888073288910247,3.4636597925990236,0.7419856066372705,23.556657356666836,0.8497743898336495,14.176099369134095,13067.149000000005,1.812111248158637,564.0
13.15625,2.6622269217733225,3.546521669600023,0.7956379650890815,23.395549002661106,0.8464868875661364,14.100490858063162,12422.956000000006,1.7945011635893657,564.0
13.166666666666666,2.728045328417106,3.623208330692431,0.8543111957862816,23.22685302132542,0.8430573101822417,14.057942446968294,12422.956000000006,1.7786272359454829,564.0
13.177083333333332,2.798115159364102,3.7017629500464317,0.9099888485576858,23.068109490047284,0.839807872055112,13.975613687028261,11282.280999999999,1.7570399466051658,564.0
13.1875,2.860388019264607,3.7738617162912482,0.9693590135897044,22.912090148097963,0.8365660212607184,13.901302583224986,10796.937999999995,1.734555337533267,564.0
13.197916666666666,2.915871257341907,3.8381131308778453,1.0294510767497242,22.75278064987442,0.8331819014991299,13.86325186318988,10796.937999999995,1.7136258509292333,564.0
13.208333333333332,2.9728973972826416,3.9015189712905123,1.0834070191926362,22.60351065479377,0.8299224349624318,13.813756823368067,9958.173000000006,1.6883406826166063,564.0
13.21875,3.0233121755999552,3.9585402175286095,1.1373810164082563,22.45810598140756,0.8266466172769985,13.779460757808735,9591.188599999998,1.66919622765876,564.0
13.229166666666666,3.0679297007345485,4.008523180524087,1.1894710849316452,22.311540202256804,0.8232263835753273,13.775470432916553,9591.188599999998,1.6756185381435962,564.0
13.239583333333332,3.1140308635180873,4.057518343135417,1.234673555342789,22.17382701186092,0.819888678162483,13.769609285291457,8968.294500000004,1.680234966188572,564.0
13.25,3.1548544675746006,4.101451873734994,1.279466387400384,22.038378789405876,0.8164736309401371,13.781190148397043,8803.049100000004,1.6873932881860076,564.0
13.260416666666666,3.191905416360768,4.140702847368853,1.3215131881146307,21.90300764699022,0.8129144602313291,13.813260020333525,8803.049100000004,1.6958097498772267,564.0
13.270833333333332,3.219643361025248,4.173463922843544,1.3718049749429833,21.745027807718138,0.80855508031277,13.92136511147929,10310.847000000012,1.71515684605632,564.0
13.28125,3.2514323639283234,4.2084631315012055,1.4262080633717302,21.560247612838896,0.803140308866735,14.125124083179978,12163.542000000001,1.7255193098092008,564.0
13.291666666666666,3.3005882607270034,4.255304197254036,1.4726038256245368,21.37817953164813,0.7974291921465768,14.339618564095447,12163.542000000016,1.708980661631109,564.0
13.302083333333332,3.319792272108819,4.290878643196074,1.5580384324161918,21.134672144566757,0.7891264915953907,14.808677882140474,16697.284000000014,1.7408458671702547,564.0
13.3125,3.3416787223568987,4.336038506726737,1.639571257507146,20.867516166646563,0.7790177381013541,15.512349566566865,19176.131999999983,1.7259663827491258,564.0
13.322916666666666,3.3921081165557863,4.396650314437295,1.7133337867810787,20.617437714066945,0.7684812663682993,16.151027764456224,19176.131999999998,1.7091821396538567,564.0
13.333333333333332,3.247090045709743,4.388852227248158,1.8110203651281895,20.326758262250205,0.754791316647036,17.12928819997501,24589.796000000002,1.761136671211446,564.0
13.34375,3.0289490799385628,4.34742209479092,1.8729097210422063,20.0437184210722,0.7398850968521596,18.299148689818633,27900.008,1.8256152545652493,564.0
13.354166666666666,2.917467978540571,4.335510983899981,1.9088923891309593,19.817056226170113,0.7268248428539219,19.07988349056165,27900.008,1.8720047831166475,564.0
13.364583333333332,2.487758742567275,4.137209844563755,1.8802448547136583,19.623566320631713,0.7148236715774186,20.694118475857294,35663.792,2.0873908960586687,564.0
13.375,2.0625522386553587,3.875289799532997,1.7106671479342168,19.56071806406801,0.7102238036344966,22.434534411985215,38924.09500000001,2.1029965129707806,564.0
13.385416666666666,1.80935506012741,3.6692893524655052,1.5015585643601748,19.67518838654455,0.7162015693330279,23.76847947493962,38924.09500000001,2.1509590249932544,564.0
13.395833333333332,1.54954885739598,3.422978149416025,1.276335670900034,20.00059946711021,0.7345820573474884,25.972220020087835,41989.834,2.2100494663126455,564.0
13.40625,1.398863035802566,3.2167827973227916,1.0572365039330007,20.51819573666674,0.7640396286061755,28.00256716196184,42689.867,2.466220127053412,564.0
13.416666666666666,1.2937702368975128,3.0485909384158574,0.881566433733913,21.16760015947842,0.8008446875874308,29.30918737660722,42689.867,2.4629320968676076,564.0
13.427083333333332,1.2643942320070802,2.911364659324659,0.7488659264911453,21.89683511721311,0.8418618176516772,30.559884801547817,43821.48300000001,2.4618634098925156,564.0
13.4375,1.2704911493564812,2.8071713912675618,0.6484345763124976,22.616664748576195,0.88205384157627,31.413797838450307,44019.508,2.4606944008396963,564.0
13.447916666666666,1.2520779810904192,2.7113518759630715,0.5728422395032234,23.255892702040807,0.9177032575260643,31.93252197912026,44019.508,2.4598105647647848,564.0
13.458333333333332,1.3096114380529278,2.663532201944444,0.5240158038995446,23.763971894947638,0.9465990577947141,32.44176008759487,44226.72099999999,2.467858525641018,564.0
13.46875,1.3825005792206049,2.639878527471137,0.49120439088068085,24.10247258548788,0.9676246778103154,33.81856585118813,44255.95799999999,2.489810281108773,564.0
13.479166666666666,1.4077661067690672,2.6065777374064174,0.4644798579935209,24.250960080698047,0.9811097365232293,35.78747470252239,44255.95799999999,2.512567500778692,564.0
13.489583333333332,1.5082076680565826,2.615900559775154,0.4504603388246995,24.202887945747705,0.9882866307460362,37.58051796718462,44278.59100000001,2.533980164275812,564.0
13.5,1.6156068922783922,2.642023216914344,0.44510468162668826,23.96339930406803,0.9908047906101568,39.16476366717458,44492.55100000001,2.5546264318964993,564.0
13.510416666666666,1.6683154181783189,2.6535949553245595,0.4408051479615668,23.55013358171088,0.9903941615490741,40.38478194967426,44492.55100000001,2.572778992782986,564.0
13.520833333333332,1.766526161311318,2.688737377160018,0.44419957980601105,22.97949885743537,0.9886180717464672,41.85241401380198,45179.453,2.593015505779316,564.0
13.53125,1.8579425423397828,2.7328200818947614,0.45085408709644054,22.291765237940275,0.9867384510292961,42.74174531400431,45013.569,2.6089636051934186,564.0
13.541666666666666,1.9051135524672516,2.762705152988298,0.4580725302884182,21.517186223539714,0.9855318369813584,43.452019926876005,45013.569,2.6226665636924613,564.0
13.552083333333332,1.9728238723227896,2.802641538248288,0.46263286937271403,20.725416251722205,0.9852735584297899,42.33890892908858,42851.64399999999,2.6199990359054635,564.0
13.5625,2.0198446019221423,2.832298628641228,0.46533275497568033,19.948368246561873,0.9857125349570579,40.31529160623156,40490.41999999999,2.603742631704326,564.0
13.572916666666666,2.0321869480939982,2.841823814276274,0.47001416069520674,19.15859518609709,0.9864769099931161,39.47099790873753,40490.41999999999,2.591318205416069,564.0
13.583333333333332,2.0540478771734367,2.854573593428183,0.46239121849542725,18.45888868665942,0.9870998443427315,35.80380333999653,35840.668999999994,2.55112441355185,564.0
13.59375,2.0479891326577913,2.8470444554568126,0.45724671146673546,17.801326829728254,0.9874047704226396,32.77366538873588,34042.133,2.509138427429809,564.0
13.604166666666666,2.0312842481455533,2.8310595135301737,0.45419425156575477,17.157214943269828,0.9872643293217651,30.613414038797927,34042.133,2.4741352919458577,564.0
13.614583333333332,2.033311737973701,2.8262333311097647,0.4471570963613956,16.575900957429727,0.9866858646744788,27.504716935165924,31665.532000000007,2.4464070024314917,564.0
13.625,2.031732427838513,2.8221035650132396,0.44390541822936097,16.0390213277313,0.9857673697335141,25.03864978284562,30432.84700000001,2.445596209270629,564.0
13.635416666666666,2.0271979779953715,2.8195410137746375,0.444860265735223,15.52959880755834,0.9845723510648524,23.925792251622198,30432.84700000001,2.4465202822131547,564.0
13.645833333333332,2.0240056548810403,2.824213567619179,0.4413735655664909,15.097054635143076,0.9833248431977165,22.604183251224576,27598.483999999997,2.4449561205134462,564.0
13.65625,2.0028997435275366,2.8219280211343976,0.44152057751221996,14.714731329095898,0.9820488269492814,21.52969097647896,26394.485,2.4453188140680093,564.0
13.666666666666666,1.987976602683458,2.821551864656301,0.44520366042277726,14.367850280102324,0.9807376664605914,20.934489901713718,26394.485,2.4470319711037027,564.0
13.677083333333332,1.961143192662134,2.82262294902031,0.4463367424739501,14.077103728659893,0.9795064497190201,20.246015524379207,24899.910999999993,2.2163746112940546,564.0
13.6875,1.9142742982613505,2.8174339436304585,0.4504436769029404,13.826605690692961,0.9783344446454048,19.76205208149334,24744.618000000002,2.1974900235176538,564.0
13.697916666666666,1.8912832835035651,2.8224060011280074,0.4570336698745117,13.61716552067586,0.9772794533142015,19.458894892707825,24744.618000000002,2.180808371751278,564.0
13.708333333333332,1.8125430600359131,2.8095035479736863,0.4632927847132479,13.446631987486173,0.9764205891124597,19.41963377264616,25512.744999999995,2.1690237193816277,564.0
13.71875,1.7298355950170516,2.794049354492334,0.47051132069339763,13.319402067634217,0.97594507231341,19.673392652596146,26835.444000000003,2.163657996164714,564.0
13.729166666666666,1.6970054930196152,2.80083961597607,0.4785443701818543,13.248213271854194,0.9761701554720317,19.830440848873263,26835.444000000003,2.1582574421971104,564.0
13.739583333333332,1.632381872195063,2.7796494569741568,0.49371388280687506,13.240642768275666,0.9778341550830628,21.09457337781841,32017.913,2.17521806968723,564.0
13.75,1.606372630903144,2.774698302237553,0.5046418245405611,13.33270745355206,0.9821334916822667,22.825137268371204,34912.86600000001,2.1997082025993406,564.0
13.760416666666666,1.6164277422080686,2.7941195769586535,0.5135250461574709,13.527748428535046,0.9898734600059328,23.919448759855392,34912.86600000001,2.218209663606474,564.0
13.770833333333332,1.575363849637645,2.7739227970389844,0.5278612417692603,13.864625117402873,1.003982814348851,26.279449679572313,40404.92500000001,2.462623680193703,564.0
13.78125,1.5508139683883406,2.7645306524267674,0.5351062484128479,14.31271538974566,1.0255266383092299,28.71664145509189,42983.62899999999,2.4625877041972224,564.0
13.791666666666666,1.5555156360179458,2.775323308437064,0.5399374644895425,14.793365202931396,1.053512178817933,30.00832941886957,42983.62899999999,2.460928189902236,564.0
13.802083333333332,1.5173294446447663,2.752760023079706,0.5488690323305361,15.286862622296528,1.0905961170928145,32.592668759074435,47449.276,2.464146077448482,564.0
13.8125,1.5278244321869485,2.758678166018264,0.5553748122140179,15.686127072590722,1.1335683399271455,34.782696562678794,48911.621,2.479781032637639,564.0
13.822916666666666,1.5481844184254088,2.774485247651627,0.5608181919862321,15.930307017041521,1.1791412137593844,37.74542380775618,48911.621,2.5180857529883394,564.0
13.833333333333332,1.5948267124905322,2.792865661073908,0.57429164018168,16.00735792905767,1.2281426396590864,43.14199740446218,51664.60800000001,2.5738145088210573,564.0
13.84375,1.6610952938864114,2.824507876722684,0.5866482827755789,15.916636499505232,1.278149445214858,48.02748140062738,52885.568,2.6308678606581335,564.0
13.854166666666666,1.7029008787782658,2.847664488272046,0.5934399529597698,15.704448741292799,1.3280160018809128,51.19280917617307,52885.568,2.6806023443073124,564.0
13.864583333333332,1.7820193537750235,2.8833055103753575,0.6047298508670327,15.425845771634767,1.3790047639941077,54.24037203909711,53697.94899999999,2.879162083554495,564.0
